ID,price
58215311537,3922413.20815178
58217906062,2300847.90702024
58230238240,10744161.107879
58238460929,1346310.21463591
58245175905,1762882.22921956
58251665576,9071658.26776177
58254427546,1905756.03449075
58254472762,1421514.72889956
58256114938,4566580.03213229
58269841195,3377396.54013102
58278485850,3319184.24876033
58279623365,3120583.45041511
58291565076,3245738.68328839
58294489211,2032537.34605573
58298150433,10259993.3707089
58302483458,3598919.11323607
58314057375,1309329.52296682
58321602240,2753766.76770728
58334406056,13096336.0933979
58336322548,17343060.5876136
58342962868,1396668.09277158
58353198459,2938051.21720756
58354777665,3715193.40601757
58360159472,850502.312015926
58381202330,5849295.70541793
58385254981,8650587.18392911
58387521549,6730205.436919
58391321431,6715001.41664752
58395266327,3006369.36627862
58395623521,3260416.13216727
58400967454,7783661.04641465
58429564187,15455113.8858054
58431206795,9481798.89713631
58441801593,1435031.68148914
58447518787,7025010.78117538
58452646083,9852184.94621052
58454747723,2864634.17939843
58470548480,21807527.4353675
58487256389,6187590.39219847
58501262942,6135652.90091743
58506363524,1237066.39771721
58515827000,9716539.42340269
58519150697,5025872.96575467
58521219311,3696261.0044539
58526523989,6013448.74784681
58542565391,3080491.9818025
58550594678,6196598.58425222
58553527325,28086607.6910333
58558051919,10189135.5989677
58558424444,5698768.0079819
58560796519,6283715.26614845
58573456455,5321503.43110404
58574895491,6185974.88574873
58576520382,1585253.15583234
58579583722,13724466.3489808
58581308375,11025114.29228
58586393419,16184739.152513
58596076692,909084.388143352
58598696136,9436692.51261258
58604955209,10774402.0908821
58608705659,2549297.25857507
58608930383,9496122.66777847
58611658744,2019432.78901316
58617817631,4310938.67326016
58620041830,4155444.90937138
58622244920,2506905.92945726
58624993896,8288054.54032879
58629900747,2432067.32954777
58635743659,6177298.08607843
58638008950,4757845.12142718
58640122193,4695392.56039481
58640435091,3238694.25048828
58640817433,3336535.62492815
58651758681,2978078.63453563
58656635068,5221741.46684708
58656956644,7513593.27765767
58670536583,1310643.46150044
58682406701,15884631.2080226
58683530796,9265585.43708145
58691023674,3188587.69349713
58691538516,16397767.7795539
58727075917,3285691.86019747
58727590418,3682158.26914905
58727906701,2552245.57260755
58729284426,1950562.57477361
58732701049,2598191.05243656
58736963381,11251710.8373188
58736978033,7259730.1700614
58750414307,8999946.93792191
58753891081,10540046.5077441
58757764739,3251987.23784038
58761662504,1432613.4795566
58762575746,1848120.3487197
58774671947,2541245.02260689
58783929594,1290605.02906091
58789514703,1041014.63304691
58797150970,4558694.69840573
58811103597,2947863.55047023
58828396332,4454254.457531
58838249522,2986311.44245503
58842684142,6202297.55670803
58847866620,3663609.47277729
58852803410,2391497.44350546
58860699600,1301396.58497419
58865669835,12288889.8010295
58872236764,6751872.32962885
58879468353,4375107.13671763
58881878631,9162090.28213663
58882688123,5866468.37278163
58887773513,1539045.71251524
58889758761,15537280.3745149
58891706571,11593743.1467352
58895846486,2855016.4478478
58908117330,2039763.46008874
58912292461,2111726.93930107
58914120447,4792083.14745842
58915169715,2774384.83402951
58921355252,5035034.0367821
58921539970,18405213.6577167
58922444628,7962704.80850541
58927593692,12012030.1415513
58942486860,2401955.30481635
58944983268,5154152.47321128
58963282030,1681289.6066641
58965989960,1639856.01665268
58971913127,4516529.68175448
58977803352,1186971.42061801
58979272758,2269520.61466009
58988746603,2478962.01874062
58990817186,2197285.33201262
58995864045,12129485.7530847
58999815784,28545100.4480924
59000030147,7291478.30114914
59009626480,1763195.95796888
59011913044,2125366.66436798
59031119307,2339551.53052091
59033247041,2496878.52531012
59037598692,2470711.22980626
59038197675,14570150.4058416
59046362380,4459104.66437433
59046511397,16756299.4300697
59047927253,3041047.06128271
59048584755,5358528.79136021
59048642211,8365259.29171659
59060231092,3287964.12629627
59073130354,6710456.0560531
59082875745,5180266.27345804
59089237671,1134878.89608109
59098975942,2214064.11802248
59099468788,7589045.53952796
59099557571,14351103.1715989
59104610004,6441588.83723454
59104907076,8169791.51979294
59116311388,3462109.1233324
59120438154,2066464.96509656
59124168414,8625826.22582218
59126396973,3015116.22513923
59129744994,7970860.43896303
59130925491,4395014.32084538
59144303496,9367719.25358782
59148760944,5201082.68735603
59150706420,4761379.59701594
59171090099,3449146.56257159
59174298538,2710121.75958625
59176837629,3661294.08149449
59194452530,1492862.37121117
59194656878,2077856.84993571
59210546273,950068.47153475
59216327431,3004225.41659734
59247081720,3541012.73972558
59253803542,7324007.93993963
59264987985,1118812.05647466
59270312952,2806139.75064944
59281833951,3093411.33020127
59282213098,4991709.26059071
59289669514,9058692.68401692
59290852328,2768356.24880145
59292654155,3592203.69357243
59299525865,16463160.7470703
59299841194,6282730.02757619
59305139837,2572249.63281568
59314599282,2701332.98121335
59324680322,3669388.53180093
59334552100,11724047.8882002
59335901752,5624036.07730119
59337644395,17559795.2922393
59345356370,5496139.99318029
59345466176,4368062.57370137
59347200998,2337032.69548533
59352070954,5594992.11781954
59354171430,7247223.44341406
59356338644,4820499.01240968
59370861537,5398559.33065453
59381998978,7579252.58596225
59383174840,4810844.78017313
59397138474,10335122.609952
59399843082,2991197.88716145
59400366151,6643847.45460995
59402079424,1547966.79158524
59406420663,14842504.2559341
59406920419,4303373.87473172
59412521070,13600847.4545934
59413794607,4726994.24361211
59424145900,2804316.34914602
59424840247,34881541.4142711
59424955089,2151295.15276853
59433843296,2990046.47263183
59436035488,10928274.7179839
59439712567,8487837.30683353
59453817458,3586278.89313296
59457881271,11345220.4678056
59462170674,7794301.09297296
59470382348,3098851.99192712
59473267981,9474755.37146271
59478993803,3133336.62435642
59489134010,5029274.39551588
59495439464,2399491.3666096
59503269535,6573762.87236918
59514266677,2238269.45173978
59516228823,2316887.21454673
59532350696,7441318.70704491
59537010081,10377222.749819
59548181437,4334252.23816783
59556203083,1191624.37146554
59561487168,19506612.5635857
59565547323,9896026.4854997
59567235640,6784597.49451736
59571622850,4271157.18171999
59588733126,5889400.22186645
59596715055,6179980.11150442
59613703100,2008600.0536103
59623123549,3768330.40697295
59623337230,6109599.29315226
59630687141,6919619.28882646
59635558163,2079575.92335838
59648573666,14057498.3946696
59651027038,3130683.68024047
59652346372,5257132.66389696
59656949364,7694373.00499329
59658197453,5207316.77845041
59669401131,7955795.40276005
59670918215,3345272.41259794
59679710709,1471131.00574682
59694902800,3289608.64958564
59700146290,5433946.00644063
59714477515,10481076.3445804
59723097868,1239477.97978169
59727180623,2690632.19415632
59727283080,6507000.32928115
59732386644,17920343.2368599
59743684476,10375127.261276
59744922342,6004697.196237
59749296742,2659587.93835715
59753874297,2614064.29490552
59757766737,1288550.16070028
59758448872,2785410.36558527
59768734107,2599962.82483783
59782117389,14646529.5756741
59783729771,3906978.2012046
59787747990,7751338.6580722
59814578701,14238508.649022
59831310555,2189696.68488515
59831815897,8165440.46633876
59832976734,4375015.19494387
59836554800,3846070.55094935
59838015824,9145663.10197876
59840404179,15359207.6522772
59842898991,3091562.5879168
59846808896,3635174.43918271
59857626552,2492582.44881658
59895005459,1196902.34401804
59909525476,2365188.62273152
59914467744,6570617.79197757
59916384319,3253824.66034414
59920770578,3296352.35130535
59928824060,7690590.49016847
59930013877,8667852.63638616
59943973291,5524242.62204741
59950854350,1555165.9971334
59951634809,2371958.67647964
59954357468,2146097.37261116
59956829235,4730332.06396278
59957215718,1096759.3089686
59964684121,3614334.14389353
59967295283,2256714.58054357
59974977066,4931875.89724475
59975156503,11611878.3661732
59980767562,2824629.44720853
59993397020,11557934.6777354
59994361523,3092429.35426281
60011516422,2839924.37586492
60020496806,6359731.44271054
60036827141,10318078.9311467
60037743070,3500533.44751201
60040786252,3248503.48670714
60044335674,4819871.39489021
60045218750,5015634.58149267
60045767670,7170653.9301885
60045984583,3843283.70087248
60048317402,2500746.94940664
60048843920,3033551.07631776
60061802213,12265055.7979653
60065863494,9195162.46728349
60070891695,6812034.45684339
60073852891,2256486.20448395
60079350138,5003912.51266744
60081458086,2189663.2209878
60082298638,5270294.74160682
60085469754,1612850.65429704
60094681056,9017582.79296044
60107905008,3451977.75913533
60108784910,4603690.3787489
60110300222,2134346.17223825
60123335852,5113769.00000174
60132999996,3364937.15501769
60139992623,9595533.06477651
60166114831,7425545.67581945
60169352362,4462385.16167055
60169541985,4244981.43593902
60170101085,10324796.467254
60171041786,7926130.34775651
60196886942,3404533.46475892
60206554429,5747563.79449075
60218282793,12675889.3733027
60224178883,1228538.42525681
60229101071,3436911.79353083
60242727375,6028790.41999551
60242794956,5947311.10332159
60256058332,6650020.257952
60263119911,4061515.46921929
60275308772,1493510.74888068
60277812091,2333289.23491767
60280845197,3461963.02329057
60282354980,7824972.80101311
60293166484,6254214.69108041
60303594409,17661516.9031779
60303924164,3174625.76779268
60306848817,2380522.93824247
60314451735,2993684.80703849
60314723554,9659061.6064958
60324046887,5527457.25271079
60324270334,5962271.28948497
60325476233,8842887.00056861
60326184834,5358425.63613533
60341864682,1768030.16363844
60344278859,1547957.67009825
60346973744,6856032.99859036
60353285701,5828751.59637348
60353503001,7990115.06865968
60359469664,2219569.65126542
60381791541,2257511.79329409
60382016691,1212622.78668355
60382286105,1689749.51586517
60386552848,4230148.09318182
60388890611,3910869.71361607
60412201956,2678219.42804325
60414459979,2846166.28615137
60419339291,9141544.12980653
60420690532,4151061.41830732
60438335167,8675565.47860458
60453493069,14465019.2150069
60455028020,10141145.6570486
60457108603,5635888.81607965
60469585193,2718501.74212993
60479378483,2056661.28074486
60479454566,6618189.20139725
60479536237,2229208.97598932
60490467463,3521451.80187271
60513759430,5669169.01856802
60521319649,4425407.50849528
60522060029,3660002.33610313
60524997751,6076453.30806915
60525475173,4988017.37478699
60529443383,5220967.45224431
60531279868,7143890.19061551
60556011907,4668368.58598348
60558431948,1135855.66658213
60562815500,7537681.03163546
60578101864,5666502.4975272
60580005561,3371482.02888766
60585981445,5089892.28952933
60586264881,7517666.81103215
60589158554,9552018.75278139
60593285899,7037142.50348428
60593497831,1991407.02557811
60596665874,16043661.7935636
60602227869,1850036.57102728
60607383114,3304122.56084613
60628584532,3132804.18853017
60631594024,1613096.66970648
60634779553,8869312.37708159
60636665371,1555180.2137826
60641526037,2751758.41980325
60649836323,5684127.79191192
60650106636,5630006.88340951
60651161239,8184405.11979249
60671411329,4445938.62760798
60674100759,4495934.89221252
60684499239,17202110.6181033
60704943724,4281270.28145882
60715813075,2395460.6203806
60716211846,12280984.88875
60718546717,7175899.49941564
60721614943,3248640.21077826
60724290628,4735599.4568505
60734711864,2024675.83446952
60735743578,3653750.96244354
60736283885,2148676.6636406
60740286252,4561753.04307201
60742235724,1802555.19543968
60748386536,2970308.50131287
60751214461,10688566.8776902
60754723055,3705914.3677818
60763280177,1766945.11977561
60770450927,10228091.5031334
60782661249,8399337.9513896
60785808898,2361933.82979968
60794257641,6156634.1124816
60799595397,9317837.00120943
60804783932,13715188.0346963
60809457817,5257500.93549582
60813437005,4787592.89689412
60818558360,1938991.55322314
60822794858,4109153.9931076
60822836978,8209234.30490464
60828234436,12950602.1812397
60829219202,7539877.33715936
60836906964,8981851.18795412
60850690101,2481400.35123252
60856607888,4091407.11199795
60859418159,1454816.92371922
60862760168,8967105.08387262
60866687881,9132991.41910662
60867427727,10814777.6923585
60876051065,5847932.3182141
60884769015,11207226.6622186
60885772676,6146969.91876662
60900236457,1146206.90071599
60906009445,1172669.26495192
60907759569,6005674.62961705
60909867804,6341553.84245069
60911171140,8029834.55487338
60922542974,5667068.70574777
60936994159,2900823.15592942
60943991333,8227951.26719651
60947661527,17960607.8930756
60964633128,10414388.432785
60969269932,11115388.719024
60980208095,2620069.99523321
60984767419,1729734.06581288
60984874799,1037152.36509738
60991345223,6451259.34106878
60993001890,2597818.65958436
60994974447,5599608.27851317
60998721249,1501209.0777202
61003513704,1865295.60381149
61022600561,2603530.31870727
61025678906,5519592.3153113
61036741990,7660817.51501096
61037732975,2589868.75652281
61038970861,6629268.51743966
61039497342,8195654.84736993
61041438119,4567695.55362029
61048199365,2089463.86674698
61055925803,4878794.9002793
61057417141,2909946.69119523
61059116177,3041819.82300846
61062497697,3529576.67153919
61084600238,11146550.5767935
61091997752,3005334.32448065
61110080010,8190084.08169087
61110415805,9738185.49064421
61113557989,7212407.23673593
61114913231,4437536.17022449
61116289805,4460630.39634401
61129129013,4855820.83346131
61130236977,1892022.3570751
61132159166,12858901.0760776
61141262700,4396555.9993271
61144573728,3845468.32811653
61145597321,2865859.76736976
61154880839,4097077.52150278
61156635969,4897851.65730155
61167658035,2777958.91746957
61168413719,2543210.38252189
61170735577,13258640.2797078
61176587631,3878087.84303242
61178936069,4455830.27336421
61180582477,8696070.71729615
61196045022,1893505.27462989
61200272101,9940540.62387418
61216231367,2141855.34154696
61217241669,7842565.07499728
61217908491,3578489.92232201
61222985694,8142242.01652252
61225324909,6757468.64122201
61234336581,3475832.04031872
61234390423,7718917.14405611
61236072762,13453466.7838336
61244590606,7027520.32532616
61250772915,1914125.88063904
61259718143,2844549.12820105
61275944038,8773894.06292727
61284221064,7109908.62752169
61290542967,5028234.83594604
61292883635,13090188.7981566
61296840716,7062685.78088987
61297180804,3175264.48632802
61298336741,2790939.33109656
61317844763,4853262.85174388
61323139151,6150532.26682322
61334859095,9253353.26779473
61335594989,8806372.13233735
61343156624,2537764.01545541
61349693248,4556503.32496302
61353052191,14683064.721172
61353657581,872985.60146356
61358163248,8602889.45202001
61367649642,4370990.47533286
61372359039,6938201.24864996
61375004176,9627972.94541621
61375464201,5967143.49284758
61376625584,5285765.58228275
61376646871,9826436.41279652
61393736920,5665893.67678701
61393884180,4110194.98497503
61396738488,1291225.70809793
61397962367,998880.784693795
61402278111,1734014.75860541
61414671756,3248132.5449209
61420058690,10444374.4970746
61431860511,9629301.15517392
61435808780,4204737.13188296
61438657601,1198327.65721803
61451671948,9566592.14291655
61455231801,10016089.9929525
61460070350,2069806.49694998
61462180272,5077770.97229314
61469500516,3921175.42128986
61475124369,7730618.1146105
61484048674,5648505.62909183
61487188075,13061713.8474437
61489071018,2832978.59774976
61506934997,3510004.94897235
61522881001,15934662.9567232
61525877069,1603517.61518136
61527876966,2494030.21426276
61529751567,12590683.391795
61531833613,18503922.3103519
61546358696,2237205.57522282
61548590562,15118835.0758027
61555644031,4322715.46256697
61560257472,6835914.47782491
61560598126,1340158.30673128
61567757675,2599939.23532803
61573582344,4258418.05984449
61580427952,5833337.94228878
61588990507,2455296.0191561
61592665723,16929260.8438939
61593834652,2636724.8000993
61604351822,5484975.44786187
61613334830,8182892.10196794
61616739182,3697695.53780604
61617561307,11578980.6725629
61625854329,5299990.45570734
61626441195,2989666.4124299
61627631290,5077556.00606312
61634853373,5546792.96441169
61649245253,10814973.2095864
61657878415,8507621.84435617
61659255865,9410019.44660984
61670096646,11368887.0161856
61674473497,927776.123392477
61678521267,1289720.3914002
61686428222,2612335.87999773
61706639930,2328447.95926029
61708201436,2729587.77378476
61708451172,12622032.8546193
61710092381,2582111.88554209
61713007227,2583520.56966142
61716574831,4421946.29384791
61717506323,4725836.94510206
61722642958,7555633.34636447
61728839036,4093350.70227119
61737878767,5015270.16418112
61745085812,2178085.74910969
61746268675,7793574.48459306
61755184917,8415424.25895063
61777971114,8811018.97298908
61785607436,6100315.79187433
61794949175,4754170.82480357
61797412736,4633207.33822815
61800117905,3128315.99769884
61801231400,5084161.33407627
61809301809,4563240.81274519
61815317119,2746934.80010708
61817583227,6998855.38805491
61819151143,1521143.77848317
61843328974,2391439.48682734
61843768060,8372971.16861787
61851535584,10606559.2358555
61852649453,7220992.25906603
61858061803,6696058.02521385
61858107411,2726449.90132611
61878555156,14170525.7352845
61885281249,4377969.09016971
61885488948,3636691.85705636
61891547126,3062146.91892859
61894958881,6146593.28079379
61905352285,2171842.41947165
61909056009,3789348.53689903
61909407364,3050487.3248077
61918860726,1456180.08065319
61919246989,7180557.87969063
61928464984,8117526.32045513
61928778795,7133784.95236726
61930996081,2413801.25626066
61931136789,7111430.91065918
61960547106,4695967.94810491
61983776374,8102639.98237089
61994803658,10717745.8371211
61995180758,9360088.70709365
61996946622,2519945.95734527
62000208309,3762665.77927736
62006359702,10235056.013295
62010150516,5938670.56392419
62014525428,2298107.36519135
62016533583,4398508.14287776
62019211794,3842078.57572157
62020593049,2661486.85073935
62022467154,2139360.14237645
62024626207,1516862.86395992
62028201504,1657911.59212803
62038851413,5310119.29049302
62043706368,5920317.52938914
62048303493,4642113.66917732
62049580888,981014.428428201
62053735422,11850310.0172751
62055561165,4296513.40166611
62056061874,5214898.82432322
62068915072,1194757.20559378
62070867343,8994457.47695379
62075350864,786305.815066994
62076672015,2371907.61388408
62083785083,22411370.3127485
62090911497,1368722.4025028
62117223609,1607187.94449632
62132173955,13752478.2210518
62132680476,3026158.66085625
62136691493,5847006.9093922
62146315290,2535180.11694307
62152740877,12238649.8339005
62158233814,3327600.36837787
62163634914,6214108.61524739
62167398219,16670329.7204098
62167810666,7914311.85213396
62168066935,4834538.75645432
62168790884,21396921.8523799
62172659729,19195516.5788897
62175458720,5436097.59202189
62177520176,982529.365623367
62178659222,5464595.10504744
62181123724,2281386.77645729
62187172563,2380694.38230193
62188654733,1936725.05799061
62200957259,3626229.75851653
62209072592,11655542.6231972
62225549286,1223377.68144119
62229748088,10581240.9037349
62230539412,7553717.60311976
62231410720,1879864.96105422
62240102604,16481352.1090133
62241591176,9367853.32111148
62242721003,4421825.04078265
62244255015,5684367.36800196
62246117901,1771729.40116155
62254822221,8716605.98394701
62259190840,7212075.42148382
62263185065,2278670.34384787
62263893338,14457870.9389146
62290907477,29804905.6548371
62295314580,25705299.4093569
62312481058,2848640.2736239
62312560349,14773403.912949
62322162854,8272366.92883114
62327293596,9002234.26990002
62327757686,16036134.1281142
62345126714,7668216.75281017
62353461695,31797847.4968028
62353588450,1221299.6679001
62363837361,6145604.64481644
62365666648,17938173.8038255
62383291899,2552122.38238272
62394430627,5927686.98183482
62397144709,3748422.78293847
62397786467,2137298.7255555
62398434193,767303.597489246
62400142211,6319283.69615811
62410563766,3979164.18397165
62415054000,4073688.34269661
62418239536,1960084.96703699
62422316793,2277149.21268921
62431068091,7152396.3245692
62437622975,2061876.41495186
62438482383,4246271.59207409
62441584391,7407286.28034462
62447477202,10548317.8279136
62459436802,4543276.121773
62460412245,1340101.80352409
62462011945,2712507.0083999
62465641471,1000175.03094481
62468537688,1287598.07851159
62470863454,1042189.64852314
62471564396,2402652.71693778
62475879452,5455466.88511979
62480998968,1722120.19928667
62482591851,15430005.2957787
62483335746,15654840.5996652
62494632301,1516195.48252447
62505616862,825995.431308135
62506688229,3285163.72386439
62511444399,2186114.60179484
62513267090,3795819.79916248
62519100772,31006815.585715
62546137948,3640968.99164176
62548251600,2815080.18541113
62551427706,2682258.33583412
62553243933,13218201.1542365
62558487348,2379787.50538505
62560558270,24221681.6630752
62570677994,12049146.4026154
62571077897,9006583.40586038
62581612158,4694692.3188512
62582298199,12698483.8139011
62587017833,2022003.37914849
62587671024,9902659.24762381
62588144342,1783101.18211825
62595441634,12107047.9296988
62601210077,4643408.14479202
62610810973,1588974.82671664
62612198057,4153521.21709816
62617599968,8952082.27618773
62622872219,1155442.30359266
62623485201,3974744.34970954
62626045683,2334161.45417619
62628120583,7046938.32108454
62635730586,5586134.40332424
62638511675,4129342.11321127
62640630148,1990797.64796911
62644436099,4195539.68251251
62647487655,9068369.95301897
62655675629,8694811.01257803
62655924659,4671522.2542833
62656659224,8343524.56267617
62667701265,4112314.55176483
62672873548,1987740.88379134
62674048259,4033893.77723725
62676052017,3332513.15206996
62678014023,10796008.0852218
62680522573,6406677.2058579
62681711781,7237157.99488492
62683453334,1752199.59456164
62684226835,8379036.6229896
62688027418,6826541.07862687
62688383111,10208919.057858
62707686807,3385697.74958519
62707808774,2650948.82834226
62709844697,3899887.16213115
62712148899,19596785.974423
62713643386,2505631.83679899
62716812323,10101592.1767444
62720650152,10513398.1220431
62727538902,3669625.79152419
62729731771,2772269.54962125
62730678341,2188922.50988056
62734590022,4944225.11810772
62746683477,4671405.58492169
62746810005,8068459.03046136
62762020785,2236434.32284865
62777197824,4841616.36905584
62789831125,13334118.9304249
62799247995,5880224.99796208
62800647506,11641897.230938
62802172395,3429723.05867069
62802597641,5838373.39078679
62811187379,4271155.15162101
62812160875,3264879.92504653
62830507645,11929682.6364846
62837287134,3202633.94810672
62844935089,3542816.29112332
62845365094,5670010.40389408
62853062850,16410392.0821085
62855942558,1315906.19921707
62856252168,4778171.14554388
62864892115,8951664.20867565
62868006876,7057356.52543723
62878428395,6171301.71561218
62886943542,5129309.44997115
62886993347,3385378.91641095
62898575869,3197891.16796978
62907438974,4575037.94362872
62913497071,9897646.50369529
62921941636,2633047.45700154
62921989834,2714645.27617956
62925813700,4675645.88398346
62932241910,2563209.10101042
62937525253,2588532.33093993
62952286749,5934327.73084614
62956857837,1759141.97326517
62960160049,3301261.73592977
62961396420,1952215.69396064
62964040060,2779223.30556393
62968970448,2407500.38896139
62973579303,772283.660132128
62973657595,1196769.46520031
62990845785,2905661.77136223
62994315046,7374513.74493996
62998108467,3055524.83740447
63000179408,3805957.99220023
63003344847,4986773.32059194
63004892829,4372867.52099905
63022548236,5637116.65303583
63030425560,6939489.35851261
63035252774,1264102.33473646
63038918113,10243200.130716
63056137579,2140034.2929745
63063713101,5217874.33020945
63069616834,5805973.8745098
63070650259,5728535.12735952
63081171294,15135568.0952018
63088389080,5524552.97017891
63099254582,8531884.98348172
63099575450,5254475.32913976
63101281609,2688153.77211148
63105629780,9372658.59183203
63110979322,2234800.25198476
63112399939,2773173.53989739
63129024245,4615662.62002385
63129980163,23002407.180057
63140078960,26429430.0864112
63140256780,10331345.6228135
63142540739,5142515.663708
63150275882,17160293.6988827
63151703028,4030478.18834067
63152654420,1975909.1341483
63153345451,10767812.9865201
63156861901,3702461.4078543
63167300510,4835742.78011149
63184934861,1852159.09500041
63186990254,16397788.9929726
63187840822,6778993.14698289
63188067097,26974890.4829045
63198888329,1120701.75428193
63201229213,7596811.40123182
63204299261,6510989.1491821
63208132792,3663787.00407852
63216364377,10691270.0972525
63219211076,8628391.7180388
63231584559,27711507.134041
63234669353,6894417.4926525
63242805076,6567934.98928227
63262083320,2852206.59267659
63272156369,2303561.88907988
63273773250,6428577.19684856
63274781363,17830221.793954
63280374246,3210693.10694766
63281636683,3841636.0231601
63285514845,1614479.11354201
63293270278,5994686.19611208
63298931292,7712662.0468272
63308670082,5915224.06914133
63330279635,2309876.71900461
63335916946,5281707.19572395
63346810915,5984278.80924048
63361646520,2796338.04115517
63362417024,11756334.5514957
63369444079,10335853.1409838
63369971059,3427135.87503043
63380545794,2686734.75920251
63381379466,3753626.03163141
63384594695,6908782.40406377
63389821425,3216168.36828733
63397429960,2730782.4961247
63400593503,34118514.4281028
63403946387,32800829.2485298
63404033451,4364883.82349267
63404848769,4879283.52060589
63410664269,2548418.30008594
63412994564,10270053.391365
63423381748,5770173.84850755
63423494216,3271637.57075436
63427529307,804391.493536483
63428046152,9396680.06922559
63434209939,1441099.09773283
63438458215,4018949.14476268
63451609633,1542848.27655046
63459679622,1348239.41517374
63462105900,3025063.24264563
63472156433,9910984.31180551
63473343374,3705304.68225434
63484307564,5892547.5878414
63485055929,9287632.97706353
63487636488,2947859.88164128
63501297502,11579736.4609499
63506500002,12114189.0133598
63513385886,3846930.79293531
63546945442,2842461.41023975
63552817028,2034179.6106214
63560389776,15164247.6852527
63572288209,1655048.77077799
63576056712,1704827.29758529
63576250993,5920083.42536632
63594603621,3443324.68697942
63598585180,9932840.68865239
63607206513,2482299.28851331
63607365095,7696175.00955955
63610177667,1388201.75481342
63611704678,5029265.79511592
63611906444,9617790.41377379
63615363805,7678410.79544588
63621459378,5786467.19113257
63623617436,3729454.54193355
63625172913,10716483.2911927
63625661728,26800920.0996683
63645878189,4718045.51779111
63646133195,4998767.22251362
63661977818,11266573.0042703
63672807952,1256593.64872607
63676009397,5701112.66754366
63682918550,4106915.64380298
63692231131,7029488.52068901
63695308369,10350946.9896129
63699643265,7098487.4439945
63719978536,8982007.25790993
63730818316,5916748.12715353
63734332623,6562137.87372941
63745354972,1702596.77708473
63756921749,28720948.5115971
63758895424,7443684.05106066
63774096415,4189390.91932932
63785463802,2386576.38339242
63792369245,4747951.91569079
63802449580,5374783.37298537
63807171830,2262799.68537067
63810988054,1707512.41267905
63812940668,6789541.10793991
63815111652,8726664.48574853
63819763401,3063380.31263883
63829749510,4215300.52811618
63858932266,4204119.67912766
63870563234,7768971.75472721
63873289675,4730567.56424882
63879450592,2075352.97316241
63883209876,3219348.27999282
63887706881,3116926.03826449
63887969532,5981272.67302605
63890107918,4440403.40737441
63891822633,1644814.16905684
63894670593,1694873.80229259
63909500679,5081133.97768944
63911133792,11596085.7575341
63942300604,14484244.8364119
63950568252,6558955.94025214
63956128428,7104621.50644699
63971323794,3419801.98012234
63981227209,2834042.78900876
63982247634,875053.677245764
63983266878,8311445.69459752
63983499023,1718708.7491497
63984268557,3401931.4308219
63985333342,8147137.4622741
63988633460,3670679.59391302
63993471228,6812345.48906806
63996293772,3005148.17224674
64006399819,1600153.79954151
64010914768,2031914.22347425
64014972232,10611332.1914119
64015443133,2342816.00782747
64017234651,5594376.40737869
64017264156,8599341.86311972
64018444472,3491369.50716264
64028890191,13815259.3782168
64038631738,4693373.67480998
64042331383,9666619.97870257
64054144886,4516004.80411729
64059704651,2868360.07183554
64063350881,13462721.3942777
64071958738,2369189.13423894
64079688861,4904897.67289099
64081983581,2750266.50718197
64084294425,2704627.84576368
64092355900,4424539.4136786
64097078278,2840585.42521639
64097535609,2117839.22196717
64097775950,12113035.7338457
64107666452,8726175.87421976
64108026148,7110627.97232491
64111668249,4411011.77456011
64117126385,4704957.77292169
64124645764,4639795.53372357
64139906907,5592651.64609452
64145799862,2532817.26868147
64148924975,5710005.02579288
64162630205,2708759.03706785
64167336842,2044947.10568211
64169767619,2909190.74765721
64170479774,3055949.24639429
64172712637,5740140.90215126
64180641248,8547948.20715721
64196345671,3971899.31415201
64198799676,10116802.5132728
64202996676,8815242.99266951
64203914827,5008715.29520038
64206514850,2652373.10783359
64210360939,4661957.6655912
64215008749,7927544.52199478
64217964093,5560815.57294843
64221958351,6501421.62383239
64228508175,9843459.19222714
64231028306,2811537.35532276
64231898945,2376440.000029
64237047046,1973986.24072607
64241238662,15203961.52739
64247003939,7018253.95780239
64258465186,7216538.43160585
64302424512,7120049.38679575
64321133605,2570708.8937139
64321852701,1273809.84758381
64326209313,4264702.85941914
64328406127,8619990.67111999
64329721197,4476754.9794998
64330936504,5328658.71824354
64332067424,2832473.92517426
64336008102,1078764.60622605
64341110339,5963739.90822549
64342276609,10066953.6910292
64363493970,8450808.36317143
64367648157,3533217.99027378
64370251091,6215566.21575422
64371458028,2362950.67279542
64372234967,5861031.14731721
64375261544,5661686.9736405
64378806792,5238217.98301975
64381045215,11459948.2231806
64391905683,5363495.10232764
64394933049,5561313.49670942
64399548194,8119204.92279143
64407417821,4276487.7839351
64414677984,6683698.34314096
64428898414,5306009.06067969
64429239670,3769539.27593311
64432784222,1746757.65219324
64435363270,7619147.73821141
64456376696,3937970.37379779
64465892791,1927328.21830492
64494970391,10171245.624584
64503086180,2114871.48052226
64508600075,3615430.16739849
64508736327,1499186.85796622
64513515760,10548839.7256455
64522594009,1298820.00327787
64528385599,5206483.09536218
64530232627,1789030.77563832
64533712474,8560220.27766023
64540339615,2973048.68377293
64540564967,5787252.13108635
64547111093,2739014.49604758
64547471940,8959412.53315945
64571099565,2824688.95691349
64580019626,11542953.0954456
64580462280,5389275.90664044
64584771507,3781024.74698808
64603192844,7405397.67175618
64604174931,6911945.65580743
64604357609,4408053.36754976
64616803053,3777540.6253447
64637369505,3776984.09826021
64637731461,1250813.69745067
64663087150,1272273.1386509
64667086464,12341403.9681302
