ID,price
57007984701,5834712.45181345
57015428443,3513861.15210154
57032256096,23368506.7167273
57036300895,3786149.42633302
57038406838,4362411.76127257
57044635249,12956074.8039728
57050074788,3982242.84149592
57050646245,5235079.47501337
57057922002,8152653.6896484
57074853990,13239056.214044
57077563689,2663329.52756754
57079992216,7653930.54640483
57093147867,1490998.24595536
57093206506,2611664.1064569
57100305919,13595465.5472463
57105554414,5204387.94916031
57109259535,3655432.86228065
57117338483,8463765.57798739
57118479500,9445692.6547636
57143936559,4755230.28394432
57145314548,6389133.35980342
57155391166,6777427.76504278
57156783760,10454623.7833158
57162086200,6180192.50563226
57162350851,4081850.73891273
57168606013,2443960.25874535
57169131690,6073502.37857711
57170920594,3752254.1741722
57179260953,4184214.63494385
57183513869,5174102.1311234
57189977684,4166014.04388981
57208199174,3438513.43937953
57213964936,3051335.6755405
57231964282,28461298.1117019
57234014628,1964593.56760563
57235692079,7013858.10076851
57236143395,2745918.49660129
57236518387,1448910.58150991
57246734341,4514507.21758091
57270558110,11873330.566187
57274938914,4628574.62194375
57277986215,2773440.54348226
57285066684,2256784.44311425
57294457966,3332733.23435834
57295508883,3712391.61141927
57314813733,3473340.55780309
57316279744,4242084.07815088
57318050350,1819111.98945736
57319422226,1410580.78558131
57330184526,807097.834191097
57333570402,3051274.44550584
57343461277,4928225.18810426
57345269191,7059369.1932301
57352633624,3377511.32160613
57356689184,2480416.6932396
57358957259,7222808.05918923
57366787186,6720926.45153395
57367973811,3691754.6017534
57372239042,4052386.86264108
57384773397,7793641.08525964
57396812150,2783157.78945071
57405183194,2955674.96472643
57409290280,5830766.61818004
57428433162,5378412.35743026
57432168809,6115708.21650661
57451549529,7410085.87025988
57453706679,1001787.77941766
57464567510,3901229.5076204
57465897077,4103703.6244751
57468119454,9434047.4648815
57475053051,14529295.9496082
57476134888,4921126.07567911
57478306996,3698174.91845119
57482569895,6977669.8011685
57485453788,4062745.56564214
57493677096,5228194.75035448
57497312843,3234889.45213072
57502054383,1781047.61202229
57508558540,10701511.1245381
57527917032,2280228.51001952
57544965390,7613776.01235896
57547756170,4404966.95273596
57549300339,5825129.27777284
57549637642,4323713.98548318
57549945491,883774.052001225
57560113678,18549159.3052008
57575659445,6466636.77213259
57580080127,1989845.09486569
57587637203,3284039.11394566
57594710010,2421829.32767283
57598469541,4073947.57325455
57605647617,9030676.45583398
57622121091,3781292.67018274
57625013390,2594831.87933749
57632908649,3730550.34097453
57640361776,3346804.05404712
57658773434,8833708.29541242
57660950732,3910496.48772705
57665144341,5521447.35023876
57667267122,5649894.57156571
57668537762,4933613.84262949
57676340223,12885699.5828727
57683246278,5572898.93065784
57689851839,2220657.41983496
57698967179,16950322.6083924
57718150529,2722008.84815974
57728447493,6351540.17959854
57729416638,3376237.60315343
57733086446,7340804.82192524
57740889838,9842020.80516249
57742405592,6571092.02542411
57749209016,5061319.95355484
57758839484,3622450.16629522
57759890607,17922738.8578121
57771652788,8611437.28243425
57776655962,14009652.5923705
57781989121,3201174.53217211
57783736371,3451853.21297121
57784483468,5718748.67339548
57787147163,7681862.94125707
57790180645,2420109.96080723
57792879669,5826972.87712323
57795901555,7073324.15924567
57797478804,5787958.66185645
57800517228,5129138.11627375
57808166617,6545385.29572585
57814089999,7844178.22871632
57815186497,2201857.35585814
57826698106,3754793.3463536
57840340231,9775499.30201631
57845895228,2944721.1493954
57855964542,2286793.47676737
57856431266,1990052.85381199
57858406285,3841350.54165889
57860800682,4948956.86696188
57868440541,785744.202900405
57873796483,1110223.4267799
57875694374,2275117.22792787
57879244172,12404776.8242593
57880204742,2862235.85438331
57891623291,3309732.80875448
57896958878,10921009.1229518
57902500962,28940032.4604829
57912907879,2641498.85189414
57917551288,8646097.50281366
57921074793,19707950.8847518
57922013630,9331328.56474898
57927447754,997204.571007256
57930777714,7460472.59714994
57933738383,7124850.71762615
57934290928,2078591.84554426
57934543104,2133068.48941545
57935024752,3496267.02455138
57939127418,4591191.71905642
57950867914,3104920.8723655
57958973494,2641744.83437554
57961146467,14948425.4694939
57969761720,6823937.24789318
57983026795,10023152.8158229
57994615927,5945289.94364835
58012601761,3559913.29275519
58019197309,4921918.49052372
58022716417,4380937.66132106
58024373115,1765990.11450201
58025851036,2380054.02526125
58027055127,2122022.160835
58028301569,4828469.23131474
58044262096,3238015.39172501
58055206305,3253349.80764068
58065255554,4182715.1122654
58073613812,2413973.87462324
58074078283,12600506.1488779
58093803170,9595241.47891441
58098950074,647702.412477955
58117897188,4806207.19397477
58118485705,4174227.34128246
58121379814,2412124.63712051
58126035780,1094696.6372136
58131912263,8687819.99680575
58149218891,3684785.62408195
58150958501,6291093.65099914
58156127198,2792607.99440026
58165988467,3400432.20798541
58167430397,8218290.78033747
58168534651,939831.595937592
58168597276,3105427.27744533
58169559376,4763907.92458399
58170170697,2942788.74655961
58197186509,4648521.93250036
58215311537,4269747.83529184
58217906062,2501910.41837669
58230238240,8360201.06613159
58238460929,1496405.55579222
58245175905,1588772.67375778
58251665576,7628101.92475473
58254427546,1773827.39786612
58254472762,2086210.94646401
58256114938,4427310.79646013
58269841195,3240975.95719224
58278485850,2785210.92037184
58279623365,3122203.88859816
58291565076,3168172.85845081
58294489211,2228598.24219421
58298150433,13105583.9902278
58302483458,3485855.76860813
58314057375,1465211.10380245
58321602240,2711249.50650482
58334406056,11743970.3076799
58336322548,19748855.1424125
58342962868,818937.765191162
58353198459,3134090.76116326
58354777665,3526699.31364689
58360159472,1273600.18531336
58381202330,6283185.70454716
58385254981,9635142.39609638
58387521549,6259252.30336147
58391321431,6554959.23728347
58395266327,3301957.19248439
58395623521,3195058.99333649
58400967454,7462141.51909422
58429564187,15107933.6809761
58431206795,9194335.00949488
58441801593,1418056.02404713
58447518787,7566144.02983134
58452646083,9649472.13095381
58454747723,2806895.19894749
58470548480,19002555.207538
58487256389,6098706.62123102
58501262942,6204811.45824087
58506363524,1398499.32472526
58515827000,10402265.6410449
58519150697,5145925.63192578
58521219311,3702302.11383637
58526523989,6980253.71268987
58542565391,2883661.45306998
58550594678,5502458.24712157
58553527325,27187802.6429998
58558051919,10563823.0088102
58558424444,5530652.00001913
58560796519,6956983.52003631
58573456455,5318785.27625279
58574895491,6221690.48908762
58576520382,1779738.30966343
58579583722,13329054.201328
58581308375,10780010.5026075
58586393419,18968860.3941822
58596076692,1151346.86025233
58598696136,10671036.4705251
58604955209,10913780.1779606
58608705659,2321043.42399302
58608930383,9271159.26233288
58611658744,2091920.70435759
58617817631,4363024.89121608
58620041830,5255563.72931433
58622244920,2235885.10949144
58624993896,7918442.21326846
58629900747,2434401.09861421
58635743659,5730460.72421996
58638008950,4713471.30134551
58640122193,4710099.31643308
58640435091,3009006.33099522
58640817433,3501654.37535175
58651758681,3067103.87223519
58656635068,5423529.53941726
58656956644,7727512.77123891
58670536583,1651092.39297599
58682406701,18101082.7204853
58683530796,9625506.60937328
58691023674,3236542.91678067
58691538516,16761786.9292149
58727075917,2976782.55662514
58727590418,3700702.65540569
58727906701,2476489.62705714
58729284426,2127966.55942271
58732701049,2458773.40481286
58736963381,9788721.14980736
58736978033,7556696.50822973
58750414307,8152653.6896484
58753891081,10586880.3650135
58757764739,2838299.18360232
58761662504,1442016.97366672
58762575746,2669455.82110514
58774671947,2398484.54665119
58783929594,2010520.88848954
58789514703,956271.123100448
58797150970,4965051.1439297
58811103597,2770444.88934396
58828396332,3797411.72649772
58838249522,2957373.96226694
58842684142,6352793.63011372
58847866620,4115692.25298996
58852803410,2434413.34590495
58860699600,1348145.71571776
58865669835,11243753.6908486
58872236764,6084131.63873059
58879468353,4443297.37562209
58881878631,10859558.3726833
58882688123,6142990.17776341
58887773513,2036757.67626848
58889758761,15259556.3450693
58891706571,10490497.3061654
58895846486,2760388.11415522
58908117330,1984089.31290969
58912292461,2355901.06422175
58914120447,4272125.22319321
58915169715,2864845.99561207
58921355252,4463485.5449889
58921539970,17671231.1198119
58922444628,8726880.09259593
58927593692,11306275.9310794
58942486860,2616878.92902742
58944983268,4625731.93016931
58963282030,2111536.05890378
58965989960,1583977.15018961
58971913127,4538866.20389774
58977803352,1061171.86887267
58979272758,2067324.83200172
58988746603,2755912.30340053
58990817186,1826895.91422628
58995864045,10209429.4741125
58999815784,28618840.9366515
59000030147,8239336.52556454
59009626480,1893080.72305313
59011913044,2411767.17123527
59031119307,2312731.93115378
59033247041,2294306.31035921
59037598692,2816253.93323457
59038197675,13898187.7740901
59046362380,4632158.25358616
59046511397,16859137.1711087
59047927253,2452264.22363908
59048584755,4795446.56122665
59048642211,7788348.10981835
59060231092,3284660.26029841
59073130354,6510692.81486485
59082875745,5006382.69903665
59089237671,1123297.24083669
59098975942,2062036.44486102
59099468788,7115593.71278189
59099557571,14318327.3853388
59104610004,7186814.43727108
59104907076,6809616.98277638
59116311388,2852595.93230374
59120438154,2210872.74938179
59124168414,8420328.81675898
59126396973,3167857.0085858
59129744994,8222794.02599981
59130925491,4599225.69129493
59144303496,9216802.5093659
59148760944,6017430.36059929
59150706420,4713471.30134551
59171090099,3425831.59473399
59174298538,2947537.33230356
59176837629,3415961.58651533
59194452530,1555599.17630617
59194656878,2002552.71773023
59210546273,1122481.2826916
59216327431,3080705.66264288
59247081720,3823505.75042032
59253803542,7736439.78444205
59264987985,1104328.30699963
59270312952,2690871.20930654
59281833951,2447179.6638925
59282213098,5193391.64374787
59289669514,8807910.28604501
59290852328,2769207.04655941
59292654155,3433217.31009054
59299525865,16945757.0808134
59299841194,5913117.38217956
59305139837,2745918.49660129
59314599282,2613989.05624652
59324680322,3797805.70851544
59334552100,11149778.9866526
59335901752,5891957.2376071
59337644395,17153242.6043678
59345356370,5629869.00855665
59345466176,4479102.67686021
59347200998,2589462.5578673
59352070954,4506646.69845713
59354171430,6560580.57345273
59356338644,4658077.45436489
59370861537,5224618.71771995
59381998978,7984723.34948205
59383174840,5992214.54470296
59397138474,10600218.1864314
59399843082,3361181.99384201
59400366151,7137941.33787767
59402079424,1033055.30391216
59406420663,14700921.498958
59406920419,4082727.07498221
59412521070,13175257.8282329
59413794607,4636039.37691947
59424145900,3050918.72776633
59424840247,33795347.4470184
59424955089,2581329.6778676
59433843296,3042909.66919313
59436035488,11078324.986956
59439712567,8205506.12524153
59453817458,3371926.39328339
59457881271,12090648.1638491
59462170674,7822095.793351
59470382348,2656202.05493596
59473267981,8432180.10082762
59478993803,3130559.58718954
59489134010,4967009.69238607
59495439464,2242825.30370688
59503269535,7099893.52879642
59514266677,2244691.07359382
59516228823,2457234.55917815
59532350696,8115826.2711337
59537010081,10239990.1481492
59548181437,3963491.60495443
59556203083,1222534.09034912
59561487168,19514707.4103394
59565547323,9248510.7491453
59567235640,6610244.08832986
59571622850,4430937.69822445
59588733126,5332888.55873909
59596715055,6055454.97429914
59613703100,2054872.11129059
59623123549,3639019.79292971
59623337230,5430895.58760746
59630687141,7088600.03447739
59635558163,2298080.38063052
59648573666,13388376.5241023
59651027038,3064962.43915427
59652346372,4938727.1246432
59656949364,8028562.73141936
59658197453,5316382.64745858
59669401131,7582105.27801053
59670918215,3238731.91299141
59679710709,1566730.48926984
59694902800,3254556.90778645
59700146290,5919306.16816303
59714477515,8548992.9065032
59723097868,1511337.50817151
59727180623,2773440.54348226
59727283080,6838505.10339875
59732386644,18004095.3060174
59743684476,9735467.36687898
59744922342,6538799.07289096
59749296742,2207670.4811159
59753874297,2598328.79186675
59757766737,1113143.85772048
59758448872,2920785.92143938
59768734107,2578360.0358452
59782117389,13578873.0464525
59783729771,3985106.87674204
59787747990,7795811.19188903
59814578701,13024094.2410125
59831310555,2993133.16116555
59831815897,9076977.02844
59832976734,4271395.94934266
59836554800,4493347.29285494
59838015824,8838166.28822889
59840404179,14185444.2632216
59842898991,3226190.05813182
59846808896,4322157.8080278
59857626552,2439872.50034136
59895005459,1809871.71901981
59909525476,2498481.1537233
59914467744,5417072.16282328
59916384319,3962727.93650134
59920770578,3289369.52504231
59928824060,9156958.28642905
59930013877,7868158.28867618
59943973291,5216133.31221988
59950854350,1822161.46416717
59951634809,1921377.53570698
59954357468,2295912.20792295
59956829235,3802863.49165395
59957215718,1029910.92449132
59964684121,3723027.08167423
59967295283,2378365.63470325
59974977066,5102779.9270819
59975156503,11850362.5523447
59980767562,3095020.1183971
59993397020,12017991.6189542
59994361523,3390277.70033668
60011516422,3098085.90284514
60020496806,7562208.65890031
60036827141,9860945.81993633
60037743070,3258454.84913123
60040786252,3086980.25422142
60044335674,4683450.83805589
60045218750,5409305.76278661
60045767670,6784447.38895002
60045984583,3125004.81807521
60048317402,2534968.65563508
60048843920,2896403.20254733
60061802213,10794747.1122047
60065863494,11667468.1821647
60070891695,7429374.38507353
60073852891,2274757.01771568
60079350138,4982868.89325175
60081458086,1896953.97679785
60082298638,4558504.38404268
60085469754,1881064.73187146
60094681056,7845867.81240206
60107905008,3583872.44607744
60108784910,4580943.283635
60110300222,2046721.59423014
60123335852,5071655.17118954
60132999996,2959614.66535276
60139992623,10984293.0001831
60166114831,7357870.88325969
60169352362,4838534.44699876
60169541985,4228594.71880841
60170101085,8810431.07834749
60171041786,8124927.27167383
60196886942,2949064.93670996
60206554429,5297775.0101544
60218282793,14908752.7478073
60224178883,1565022.45492595
60229101071,3921091.22188803
60242727375,6867247.67783477
60242794956,5542164.65962356
60256058332,6734712.56009783
60263119911,4536478.31878429
60275308772,1720659.07490959
60277812091,2352699.61031127
60280845197,3579091.44664121
60282354980,7378362.11723194
60293166484,6761205.47828002
60303594409,15412899.3050708
60303924164,2743214.48560727
60306848817,2412292.29993205
60314451735,3898205.71232182
60314723554,9410764.16738569
60324046887,5949967.93199302
60324270334,6349728.23059465
60325476233,8955558.2997472
60326184834,4903159.28174125
60341864682,1628949.83292934
60344278859,1837085.07592685
60346973744,6031672.88184001
60353285701,5539337.61320073
60353503001,8183529.35840401
60359469664,2852562.56290175
60381791541,2692480.73462231
60382016691,965162.011113816
60382286105,1860290.89682936
60386552848,4552787.14034281
60388890611,4157415.31047713
60412201956,2973726.68137142
60414459979,2856328.70370079
60419339291,8080221.82506813
60420690532,4504954.24615338
60438335167,8622359.95572174
60453493069,14054385.8260375
60455028020,10215354.8883982
60457108603,5761047.51140074
60469585193,2826667.17941504
60479378483,1901023.43871464
60479454566,6719214.84890505
60479536237,2355892.40052947
60490467463,3607278.75720223
60513759430,4967291.36887456
60521319649,4470005.66708854
60522060029,3964500.11520685
60524997751,6394861.83847794
60525475173,5226275.071542
60529443383,5415058.20869155
60531279868,7282777.52131065
60556011907,4228460.53392503
60558431948,1275883.61525675
60562815500,6711363.65142209
60578101864,5407541.03667576
60580005561,3448275.9414158
60585981445,5342833.95241999
60586264881,7457138.05312652
60589158554,10024284.7355933
60593285899,6757195.57263084
60593497831,1757184.09729922
60596665874,15973129.7989848
60602227869,2065137.1809896
60607383114,2230394.84690312
60628584532,3002802.98894955
60631594024,780242.541822459
60634779553,7833356.69586834
60636665371,1559127.38282816
60641526037,2738686.52882558
60649836323,5651598.63480181
60650106636,5168023.67648678
60651161239,8065247.73827612
60671411329,4722979.00918982
60674100759,4892539.05191694
60684499239,17607304.2072952
60704943724,4255300.65059062
60715813075,2327475.9826867
60716211846,11273006.8073253
60718546717,8868484.00979335
60721614943,3296416.33612352
60724290628,5001753.30742059
60734711864,2171219.4972134
60735743578,3569341.06913976
60736283885,2536813.96691134
60740286252,4975468.28187813
60742235724,1688138.05134527
60748386536,3005309.23110192
60751214461,10410833.8565596
60754723055,3446041.70991086
60763280177,2035939.30151953
60770450927,11180797.0683545
60782661249,7914719.80366746
60785808898,2729489.9302866
60794257641,5914897.39549491
60799595397,9255476.47937997
60804783932,14106585.8914718
60809457817,5693025.36173037
60813437005,4909648.44744612
60818558360,1661865.48669892
60822794858,4123195.43680604
60822836978,7732231.75777573
60828234436,13294660.3086239
60829219202,7102391.6042344
60836906964,5154552.02486703
60850690101,2180116.86200601
60856607888,4289582.86598668
60859418159,1466110.48936571
60862760168,8320125.78790504
60866687881,9787701.15081878
60867427727,11393105.0838614
60876051065,6261136.17364628
60884769015,10556453.6395014
60885772676,6159833.80869495
60900236457,1177751.81079472
60906009445,1239065.34146179
60907759569,7040103.75521204
60909867804,6439226.61176147
60911171140,7299569.95483242
60922542974,5809915.89276556
60936994159,2662904.71452192
60943991333,8740578.03553351
60947661527,18491330.1271515
60964633128,10898424.1350046
60969269932,11074882.9978185
60980208095,2669056.76400467
60984767419,2116039.3040469
60984874799,1110428.8202821
60991345223,6372337.77174284
60993001890,2785698.90155094
60994974447,6132304.34155369
60998721249,1665856.89641233
61003513704,2229895.22120195
61022600561,2586835.82085893
61025678906,5702391.12532003
61036741990,6670802.65153953
61037732975,2774247.68815821
61038970861,6675354.32354068
61039497342,6675960.54005798
61041438119,4482545.38092062
61048199365,2249512.40262432
61055925803,4650209.87648481
61057417141,2970629.65398942
61059116177,2545455.68492592
61062497697,3992198.1603298
61084600238,10143381.3215634
61091997752,3227067.53680867
61110080010,7245191.79875205
61110415805,10035398.8591036
61113557989,7885202.61385111
61114913231,4270479.43815068
61116289805,4047191.82201865
61129129013,4869025.35407152
61130236977,1337020.8037463
61132159166,10368109.744828
61141262700,3994189.22728133
61144573728,3811616.23614923
61145597321,2826414.56887784
61154880839,3808485.20838733
61156635969,4717896.91380228
61167658035,2930464.73453467
61168413719,2356962.71522704
61170735577,12983355.213506
61176587631,4001551.32053923
61178936069,4720080.7661772
61180582477,7868501.55359032
61196045022,1686571.05511715
61200272101,8528750.55816741
61216231367,2146829.96075559
61217241669,8011532.22309241
61217908491,2569188.52364083
61222985694,8101943.08807152
61225324909,6573368.22729428
61234336581,4108399.26246014
61234390423,8100906.87799542
61236072762,16471793.9055312
61244590606,7227263.36430595
61250772915,2217076.39229805
61259718143,2945806.41942785
61275944038,9037052.43045483
61284221064,7271853.81214812
61290542967,5179113.63415855
61292883635,12653881.746417
61296840716,7625699.9256924
61297180804,3193038.55442124
61298336741,3014531.27036009
61317844763,4648438.65284546
61323139151,6317015.35418433
61334859095,9370454.39902616
61335594989,8661710.86984947
61343156624,2677218.10608716
61349693248,4445171.25391907
61353052191,12535981.9754985
61353657581,848121.317552708
61358163248,9508050.08477824
61367649642,4179343.49278062
61372359039,7275559.57494525
61375004176,9113012.43342474
61375464201,6021071.19088783
61376625584,4830530.59133934
61376646871,9963988.99937581
61393736920,6318024.75138049
61393884180,4039076.04805446
61396738488,1619106.678584
61397962367,518493.09229429
61402278111,2098788.30846887
61414671756,3398335.47659706
61420058690,10400362.2181764
61431860511,10153063.6560801
61435808780,3545709.26480215
61438657601,1462523.98637697
61451671948,9871165.44912349
61455231801,10718364.768975
61460070350,2414720.91413871
61462180272,5247695.43384431
61469500516,3934592.39415026
61475124369,6247383.56354584
61484048674,5017576.56636651
61487188075,11632703.0449062
61489071018,2895037.07291902
61506934997,3825620.11660728
61522881001,14064457.807335
61525877069,1805709.06872186
61527876966,2670859.2704688
61529751567,11472511.8130896
61531833613,17490488.2732886
61546358696,1958506.7198631
61548590562,14140961.7974519
61555644031,4051343.63302488
61560257472,6564126.88118614
61560598126,1446857.86949038
61567757675,2584135.71831475
61573582344,4791469.31991152
61580427952,5159080.71687584
61588990507,2049025.2372467
61592665723,17283540.9463098
61593834652,3215117.02649626
61604351822,5258011.80742418
61613334830,8347541.84569583
61616739182,3751027.89715019
61617561307,11606293.9825574
61625854329,4816424.1135337
61626441195,2995366.8638467
61627631290,5149709.77058415
61634853373,5417009.77510126
61649245253,11007508.5984341
61657878415,10051880.2598473
61659255865,9702033.36036917
61670096646,11418349.7751063
61674473497,956989.951207397
61678521267,1511977.51829684
61686428222,2639760.83402378
61706639930,2272647.62688908
61708201436,2847431.30010951
61708451172,12062680.24866
61710092381,2842003.54358431
61713007227,3677114.8720877
61716574831,4449265.37654796
61717506323,5340805.77661129
61722642958,8142371.56063179
61728839036,4948109.94406156
61737878767,4788640.7385754
61745085812,2151355.41729376
61746268675,8209491.17946193
61755184917,8382230.43510292
61777971114,7720119.48564778
61785607436,6043192.43773608
61794949175,4932280.95857266
61797412736,4895807.1399419
61800117905,3067409.49297674
61801231400,5639400.60533928
61809301809,4275134.92864261
61815317119,2667144.76850245
61817583227,7233121.70694395
61819151143,1471442.99654886
61843328974,2602914.1657304
61843768060,9014144.94676193
61851535584,9762709.11089845
61852649453,6766056.46100813
61858061803,8244006.46957509
61858107411,2845751.15587365
61878555156,14786872.6971489
61885281249,4835554.25018213
61885488948,4604476.81349573
61891547126,2800948.69283716
61894958881,5686322.28636381
61905352285,2112087.40350804
61909056009,4116024.94199991
61909407364,2706091.65253384
61918860726,1426867.22512434
61919246989,6560580.57345273
61928464984,7389850.65911665
61928778795,6924505.8911381
61930996081,2922117.85287034
61931136789,6004777.78176512
61960547106,4735173.64430562
61983776374,8268214.41362565
61994803658,9941915.77291443
61995180758,9168554.71115019
61996946622,2333952.67010465
62000208309,3850063.30638851
62006359702,10816906.0435057
62010150516,6086442.20201906
62014525428,2438228.21777802
62016533583,4158309.7628111
62019211794,4059703.46274984
62020593049,2540877.58647669
62022467154,1969645.58225999
62024626207,1534009.88332592
62028201504,1907324.91615448
62038851413,4968057.49542876
62043706368,6031598.7652484
62048303493,4987791.1642072
62049580888,786905.713574716
62053735422,12277022.1730979
62055561165,4288721.74350521
62056061874,4945511.64095441
62068915072,1410605.17831813
62070867343,9054603.50037173
62075350864,883774.052001225
62076672015,2190302.35688273
62083785083,22597718.0396068
62090911497,1157899.09067564
62117223609,1673518.68013636
62132173955,12191723.4059974
62132680476,3469684.16498594
62136691493,6103031.05893882
62146315290,2614214.81311178
62152740877,11371492.4064862
62158233814,3394908.22860384
62163634914,6023645.79118581
62167398219,16646912.3188762
62167810666,8150056.03694132
62168066935,5580174.61167638
62168790884,21507286.1396212
62172659729,17367351.3893862
62175458720,4737522.28629873
62177520176,1031106.28581857
62178659222,5915316.81001964
62181123724,2416672.5136011
62187172563,2202697.61369909
62188654733,2045279.24372684
62200957259,3532055.11443867
62209072592,12961866.0202654
62225549286,1515345.18362222
62229748088,7443142.11654588
62230539412,6981970.15887837
62231410720,1612412.51106521
62240102604,15850224.8494916
62241591176,7619376.30133608
62242721003,4241985.74617305
62244255015,5424745.94206918
62246117901,1536550.48712666
62254822221,8452183.51505638
62259190840,6464774.36974336
62263185065,2215832.09184524
62263893338,14675695.1944354
62290907477,28901473.3507828
62295314580,26231690.4502576
62312481058,3726051.29368693
62312560349,15283911.5316666
62322162854,8193000.97793846
62327293596,8987270.44276276
62327757686,14709614.5865881
62345126714,7320380.84407615
62353461695,31093160.235313
62353588450,1079735.34888231
62363837361,6689995.58243964
62365666648,17790661.1784566
62383291899,2713449.2547423
62394430627,5651598.63480181
62397144709,4121644.99123765
62397786467,1772605.88975785
62398434193,625556.033869949
62400142211,6243089.71218489
62410563766,4268435.11092729
62415054000,4378156.11900678
62418239536,2726428.27124896
62422316793,2133854.28382308
62431068091,6599237.36955643
62437622975,1959218.6732878
62438482383,4137902.79835
62441584391,5737681.77258993
62447477202,9468195.8041455
62459436802,4394889.6903655
62460412245,1247917.61672994
62462011945,2750794.19408782
62465641471,618263.35786596
62468537688,1095623.74288226
62470863454,1275164.39305471
62471564396,2102746.23733289
62475879452,6066989.06613323
62480998968,1746035.98331511
62482591851,15632929.0201106
62483335746,14006741.3351458
62494632301,1270060.29972108
62505616862,829385.635022401
62506688229,3027430.48397702
62511444399,2540215.80936072
62513267090,3880739.68526715
62519100772,30193013.6808124
62546137948,3651048.24809104
62548251600,2522195.02221378
62551427706,3043322.69579108
62553243933,13780063.4349681
62558487348,2408354.56306493
62560558270,23208066.4432414
62570677994,11829552.6022195
62571077897,9125108.35341342
62581612158,4758905.20636255
62582298199,13554045.8531068
62587017833,2241789.83974657
62587671024,8920834.72734208
62588144342,1844445.2336177
62595441634,12726147.3080026
62601210077,4778328.77734865
62610810973,1642026.34108187
62612198057,4119345.31192288
62617599968,9808701.11127955
62622872219,998252.591585231
62623485201,3668042.94369498
62626045683,2048510.21370161
62628120583,6246750.8114254
62635730586,5578805.14855023
62638511675,3918542.13891448
62640630148,2587842.29779927
62644436099,4365495.74641849
62647487655,10202495.4405438
62655675629,9035646.02719258
62655924659,4119905.62328256
62656659224,8593611.86559834
62667701265,3933332.25388383
62672873548,2059161.46215684
62674048259,4825109.30011036
62676052017,3511441.02041109
62678014023,11058518.8619229
62680522573,6058296.23889696
62681711781,5323150.53503605
62683453334,1827876.24689723
62684226835,8342387.99320446
62688027418,7320835.19061101
62688383111,10334546.2166654
62707686807,3237682.32415095
62707808774,2688440.46692741
62709844697,3668065.26564845
62712148899,17560100.214746
62713643386,2566326.67044842
62716812323,10291703.6025771
62720650152,10768547.8578509
62727538902,5242650.96736274
62729731771,3141415.28139106
62730678341,2312327.63288139
62734590022,4693637.61726774
62746683477,4352810.99010227
62746810005,7978147.30523252
62762020785,2118475.54740027
62777197824,5454051.76904398
62789831125,14248757.7589463
62799247995,4887520.45146167
62800647506,11559035.313039
62802172395,3800584.59999698
62802597641,5532874.078684
62811187379,4115340.33461621
62812160875,2859006.28137662
62830507645,12240836.1327031
62837287134,3132945.39575769
62844935089,3363746.97749412
62845365094,5454865.06338657
62853062850,16522500.1600471
62855942558,1432958.76318952
62856252168,5050954.26358035
62864892115,9863216.44716201
62868006876,7129696.56688148
62878428395,4966658.25626028
62886943542,5678364.07338657
62886993347,3957559.87412509
62898575869,3411121.24986421
62907438974,4317534.48996702
62913497071,9791772.09331884
62921941636,2729693.04156777
62921989834,2739429.50160057
62925813700,4447510.40040728
62932241910,2343214.8934173
62937525253,2341385.33845481
62952286749,5969014.632899
62956857837,1718463.12976299
62960160049,3147063.76723963
62961396420,2116756.44048702
62964040060,3556016.02583913
62968970448,2262805.30261224
62973579303,883774.052001225
62973657595,1142757.84669477
62990845785,3334536.5854026
62994315046,6442745.33018033
62998108467,3137659.38390591
63000179408,3735331.84035501
63003344847,5152849.91993001
63004892829,4464364.06003012
63022548236,6853197.91494681
63030425560,7764559.98591416
63035252774,1268497.01967251
63038918113,10600194.7702498
63056137579,1817369.56991421
63063713101,5467522.18044749
63069616834,6383383.34182285
63070650259,5568270.34143864
63081171294,15916568.5548058
63088389080,6511837.75450629
63099254582,8375118.29376265
63099575450,5029074.81340773
63101281609,3484632.91150711
63105629780,9869070.54715586
63110979322,2412365.73959039
63112399939,3175965.43304591
63129024245,4559909.55899577
63129980163,20858134.4621789
63140078960,26670203.8112324
63140256780,10801333.1347643
63142540739,5285337.74971401
63150275882,16282157.1926546
63151703028,3747486.27342834
63152654420,2075174.78032569
63153345451,11195862.8604227
63156861901,3890967.30282758
63167300510,4985720.31255601
63184934861,1369774.43186439
63186990254,16107334.393412
63187840822,7088278.87233154
63188067097,27708691.9588927
63198888329,1060330.47041332
63201229213,7659666.63230782
63204299261,7118370.23242858
63208132792,3503212.13994818
63216364377,10994306.8365465
63219211076,9157453.98323538
63231584559,26194693.5636322
63234669353,7211130.19289541
63242805076,6675960.54005798
63262083320,2980874.14886079
63272156369,2100634.24858073
63273773250,6305613.04133315
63274781363,15690222.8308866
63280374246,2506733.44576638
63281636683,3542971.98851403
63285514845,1616958.02998708
63293270278,6621173.26910325
63298931292,6782755.8815231
63308670082,5698007.02115191
63330279635,2202404.27660359
63335916946,5327826.87958913
63346810915,6133208.6085809
63361646520,3181783.51550382
63362417024,12094431.7276596
63369444079,9476271.25178428
63369971059,3948402.13556755
63380545794,2465201.02885988
63381379466,3623690.61122439
63384594695,8422401.99719392
63389821425,2704988.2999138
63397429960,2840493.42090106
63400593503,32684942.7702275
63403946387,30740255.61862
63404033451,4348799.40990209
63404848769,4983757.36756055
63410664269,2288601.01880955
63412994564,9707422.89569473
63423381748,5158949.30129947
63423494216,3302666.73370972
