ID,price
47278875530,17697915.2793365
47280016445,5131336.76374106
47286307129,2825677.03464113
47296480052,3403291.95564924
47299019660,6908872.15751332
47310092949,3089282.94374595
47314527975,2537003.1370273
47316735239,3048447.53028778
47323966113,5381149.86638583
47336254806,1816681.66848642
47343273718,1196738.58961898
47344659963,10448274.3557742
47345983895,2326890.71440468
47352488285,8488734.01141826
47355224756,1382233.79592003
47362531160,5961346.46339765
47368987364,11027373.3197018
47368993076,9939652.79922385
47381433283,12922700.6735393
47392361082,5342245.29497141
47403315840,17575526.2093086
47405763110,5380950.44618265
47406038103,3688024.97201096
47411108042,7045202.28261884
47412813871,4868209.87667203
47416164111,5799316.39890117
47428701770,2845938.68952606
47433028145,7630595.97977313
47441199285,18432171.3412813
47448504957,2388323.60507874
47449277448,3782524.63473012
47452258773,2049858.46115832
47459035335,3293350.79549561
47473190352,1731422.20787374
47488755790,22438688.2036749
47489263570,3608305.1293625
47494701702,4930282.78027511
47497660809,2319404.22760996
47529171816,14925411.8893886
47529453909,10046264.5081445
47545899642,2661079.47154646
47546968175,10403633.1176308
47548021862,11921576.8490585
47555003731,3206649.08950353
47556150629,2836556.10892845
47562748433,5371643.23102334
47565239866,3478641.06279883
47571636646,10436879.3048528
47573986494,3443351.52841684
47577850193,4136612.44055925
47584495942,6837028.06069821
47589314109,5785811.10052014
47591275701,11255320.2162912
47598888099,4958623.85906288
47603098700,2241693.47434711
47603507154,4424366.91739612
47615777699,4345988.2527393
47617796351,16045633.2121712
47623235600,1145045.40113675
47628026236,9878381.23480517
47628087555,3550620.32141256
47629287329,7208014.70090913
47634597077,10623683.5057605
47636032062,1037654.69174819
47641510941,3451865.60686308
47642463159,3387874.64937684
47644830319,19417985.0133346
47645455831,2977788.77125206
47648905486,9323704.63846179
47664721920,1770795.14143428
47665595948,8040248.9442125
47678541552,5412886.19484085
47683710198,3403418.04197885
47688613962,1269796.08552011
47696804842,10472080.4761222
47701111220,4518243.67520927
47702919952,3845300.26292571
47706046781,3807324.18725644
47706308441,10830879.7763741
47714896139,3312284.01339617
47714982626,3921862.29734763
47715707169,13037606.7559814
47721218141,3431733.53382076
47732557515,6249157.64309978
47737002955,2472088.2453061
47741036507,7095704.9426786
47744773663,5988314.13911077
47744969227,875100.85699253
47763924878,3156514.38707787
47788899206,5529783.11536605
47791746734,6525353.85476506
47792992686,779142.979943952
47809706603,2368768.82043548
47812345711,9911608.54325021
47812800807,6095437.65819936
47812992319,5330780.00794274
47821164678,2714021.02881091
47823435309,7535114.28131694
47827266597,2340516.38910879
47829310482,1344758.87965306
47829987190,5750287.38017421
47832933981,4937314.39468897
47844442088,5180894.82499978
47846857950,5875590.60171042
47862207542,1220914.37320756
47863573057,11678370.7675658
47870955841,1635138.10903012
47870968173,1287247.86847557
47878312147,9477367.79519693
47899092418,10916304.5542745
47906281029,14713061.6100077
47912509814,3527399.47885119
47918846139,2037612.71203184
47923906573,8030339.78370785
47924420923,9619543.96335469
47932610709,3454073.14231066
47935478161,5711180.14056291
47955474527,2740267.50576674
47963670807,2157488.61870618
47964689229,1003431.49430541
47975878657,17265853.9476398
47980445344,2514010.66917123
47983645343,4758938.23184729
47983656929,11771820.7870609
47998089959,8972126.61264835
47999165813,2395415.61248832
48004558241,3519419.27482575
48007298612,2159269.85872704
48014508550,3372886.93446654
48015933361,3260460.38217611
48016762701,5431074.3847292
48017924610,1879547.66356932
48018875198,2204357.90274094
48020837958,4952959.25462108
48021722419,5821612.55736534
48022273642,6799348.25645692
48028489003,3907402.63367514
48035888266,11605087.0745848
48037450105,1005800.73842211
48038876587,4733803.84973727
48040473391,1078322.01695319
48051637355,4540002.71250585
48055426090,4840578.73471422
48065926185,4277618.87247797
48068052544,3294548.76227029
48097024378,3427053.71071303
48097777532,8357033.73996007
48102937574,7159798.9081949
48130091002,7782455.21546124
48133713138,4041241.34178052
48136447126,10818131.9156717
48144270953,2317390.98284456
48150142153,7531116.66395878
48150759027,8568768.13761585
48154652792,7518002.03055287
48158032971,1537061.44979579
48158960865,1333271.38301552
48162845863,5797675.80648668
48165700597,6235735.08009201
48166137950,11843675.2228001
48173167892,2513655.03817557
48175550865,10771242.3322236
48178998139,1421550.85747526
48180975640,11425439.4473916
48188508471,2976539.20212876
48206127371,1669585.33550516
48209151838,3927545.03741047
48229935907,18471906.8388084
48233122220,23200016.913959
48241606088,6210733.72944014
48246068275,3243457.06966929
48258007201,6169252.94883744
48273901072,4243871.40738905
48281085453,1244735.25148067
48281578632,9558330.65973399
48285286219,1098797.20873875
48293614396,7565901.03899732
48301766606,4871612.56426307
48305887506,1762439.45687185
48318369866,1486961.83679689
48320659948,5403738.35478805
48321216266,1770672.42049535
48323616798,1828716.80491018
48331913411,15719552.2039789
48333423220,5032584.1515414
48335018687,6454021.94468081
48336255033,3318963.05247683
48339942380,6823129.57266348
48346453180,7105671.41190724
48349849428,2204896.09974961
48355348776,12761555.7633105
48361633966,1865344.07299366
48376457719,4198458.12365367
48384891753,1475404.66705939
48386540638,3148255.7166421
48388235285,5600832.91373376
48391061538,10549918.344497
48393028089,5509335.36306359
48397905133,3628941.28749372
48398717863,1809800.44545507
48413447289,5182526.77287159
48429419565,3546414.85527
48456189259,8173011.61014572
48458418389,4423171.63809026
48468877171,3574376.69054522
48479339961,3521041.46311029
48484815166,2899518.33184092
48490912520,3934174.86357094
48496159192,10536002.6799749
48496499042,2672164.18294959
48502851336,5955859.31171698
48505212286,2835444.51371363
48516928386,5700620.26440736
48527129403,1702065.11455149
48527862111,10028893.270421
48529530345,4072606.34735594
48542555182,8902896.96564944
48542637198,8343911.61195212
48547064303,7174482.11583493
48551594771,4028075.70903557
48564081963,6462780.40392114
48564667216,2926589.65212073
48607321702,2311074.53734119
48608147852,4716026.69318659
48609759567,962998.18570068
48614462531,11801079.4525048
48618091637,1922994.17978344
48625199808,4459005.15337019
48629178589,3788874.83716996
48630154045,5481420.22177892
48633568531,5706610.37789665
48655287625,9083450.26417659
48658978650,2215674.44967706
48660440543,6383767.81779763
48664035905,2659183.49902019
48668503057,10775620.0878381
48669808037,4494755.72106839
48672532324,2405262.92636469
48673919250,8440656.71064292
48676543538,3986382.94211109
48682271338,3074094.54497363
48686127343,8199489.97518836
48694496172,2267052.31423517
48706560115,12612802.7462531
48709495720,9575650.24258648
48732374136,1708245.70070236
48734998721,3667491.30050249
48735559496,5999440.41300387
48741440452,3494201.27405614
48741741391,1855077.03753414
48743062431,9798862.77243001
48743550090,2448763.52947832
48743617155,3616149.11884939
48746638797,3304846.55828255
48756526355,4402321.24969783
48764349696,5111965.88718928
48764831185,8288903.19837499
48769097292,4032027.81617837
48773554059,6370513.22221364
48773572438,3005264.05299026
48777904585,1489253.62274443
48778191224,4488830.35813151
48778959011,11390209.1830402
48788983397,1895048.65163876
48789081534,2931708.69159771
48792425283,15820025.9578687
48792972595,4311364.53927789
48796014976,4811834.49438772
48798084822,6038660.16184228
48815468064,2844883.27801145
48824992490,3074609.73516847
48828732395,1811125.70918293
48829419623,4150179.48372974
48832577572,1998799.50887335
48840415170,6036562.66463662
48842953407,24110924.4500907
48849265109,6807102.19433207
48857565863,8885651.58159172
48862848608,9940393.9519611
48868902825,1391138.35675889
48871347191,1477043.28276458
48880537122,3628760.62988965
48886335720,3225365.22369619
48891428062,3936331.15500532
48901765591,2219337.13069598
48902636082,5597865.53657629
48915114494,11164493.5824956
48919666858,4294685.98190472
48920314540,5285970.89250837
48930284846,2259073.41371312
48937027676,4611488.98992558
48938525124,3526221.27506398
48943877906,7011860.64338075
48944513731,5926648.40750588
48949531086,10709640.5441016
48950685834,2531808.92632472
48977525035,4234842.98579944
48997616352,8826533.10761649
49001536714,12652086.5414329
49005192508,7480225.04672155
49014828090,8383177.91880482
49017731426,4187698.42871487
49022494783,8163565.77802393
49029264965,3343597.16584731
49032751941,10422769.9238466
49037778653,8973989.29965535
49044347438,2731732.64226764
49053270117,3214457.23834245
49060762832,5367594.22603377
49068314653,2998596.56902166
49086110804,3372721.51654195
49097481443,6852628.65529625
49098235922,7694055.60894203
49105875891,4408552.41130246
49110152520,5516663.89826517
49112696411,4280957.93290554
49112829764,10238004.8906049
49113299510,1849394.70919419
49116613710,2542057.30153648
49120362980,8515961.03974934
49123620932,7940373.02944433
49127464357,4672205.02056889
49144734402,4857985.31022199
49145048884,9577244.95511143
49148260446,1443809.92765154
49164772807,9341302.93373467
49171638339,4287121.15997193
49178751885,6766218.85187618
49193060077,4424765.824691
49193726887,3095697.94499434
49194650037,2360360.42798786
49203047963,1462030.35947379
49205800021,5425388.55917755
49208360585,7552012.68805588
49225840835,6605249.60010568
49235321594,2999275.18339653
49236255218,5351468.31322997
49239106478,6155843.85571701
49240072307,5578442.94940055
49261440882,9223873.05267704
49270244016,6500425.27778207
49276552949,973786.63964944
49290422702,2521224.87320961
49297143653,17057415.0819149
49304559101,13200384.3967987
49305375735,4695520.90689689
49312241724,4851311.67300565
49327073255,7199727.38785364
49332318790,1793684.06763771
49333772746,4808710.11593843
49335212295,6164364.48211168
49335984225,748321.805075651
49349875215,4906048.43080084
49351311745,4629006.64241003
49353228075,7224150.19631546
49374756200,3035448.27424464
49400634000,4943455.45174598
49408739773,9567272.23381158
49411529321,2253410.47658479
49414749881,4049563.29381363
49417130210,10893990.2605308
49420275438,8356558.1178245
49428528672,8026423.35321603
49431572593,2042232.04722872
49432443963,9622650.56025718
49432813496,4586238.17379691
49437295922,8229893.21268867
49439412591,12448991.0384289
49441468115,1469017.31211186
49446909623,4485825.7164976
49451365772,7002055.74091229
49460592154,1098432.17759816
49494191484,16408291.1078828
49506135952,13456413.5765449
49510072511,3515003.04162337
49510866731,9387397.02680244
49511181289,2765148.76812877
49512314664,2315591.09939272
49525772518,5198959.98598299
49530961800,4693292.41405447
49545130087,6075533.72981463
49557323528,10270832.6065702
49557326215,7423089.2897159
49558772563,9372422.53407232
49563643300,19679359.7226086
49565442701,8474465.86087145
49582407564,20101337.9655377
49586639924,12154306.7188144
49602602471,7356569.56699106
49602873264,3902590.54052953
49606297757,3593329.71045371
49609049724,5072608.47480949
49620095365,10520562.5515504
49626425516,29379632.3369969
49627055755,6392128.23482965
49630031296,6634131.49346799
49633405778,7328773.50929615
49633772235,33306597.7469059
49638408151,11613424.2657297
49642440457,4961263.72262539
49655430093,5005268.49403137
49657140666,10071631.8222414
49658796676,1571619.43506289
49669289252,2633265.47035654
49677479884,9858791.0004879
49678855674,8227674.32214228
49681622533,1852092.18303883
49686464930,1721813.42686104
49687012858,5076217.32481789
49697322432,5790584.42172394
49698466995,10912744.8305209
49702608068,2342580.74774118
49706053081,2102513.55008702
49708156225,985500.214130172
49711140235,4461454.26985851
49726809421,8293865.66096535
49728407507,1757315.37811619
49734417445,3210567.29989677
49738213732,6683830.86126066
49739482550,1427695.60934901
49751805950,7451076.76930583
49757249541,5608087.06544125
49770121919,12361268.2122048
49770256840,9234662.65753937
49774525206,2240000.98603779
49775495441,15920423.6714923
49802927415,5678738.42975549
49806411379,11855555.3400569
49807699135,2135482.77565671
49816064656,8314203.15030784
49820306550,7309728.76657159
49827370590,678690.7191056
49831758384,7681747.67510967
49832578842,1017789.70648365
49840937818,22336076.1861147
49847301121,2532091.18583002
49857398243,16669395.679736
49861936240,5486636.3145679
49866769130,8064923.31273226
49873934579,1721214.68015506
49874694752,1895221.7432874
49875163562,2712045.64744533
49883652968,2311539.01810761
49890707915,3536881.56473035
49890920108,6511800.61948162
49891267074,8291876.26393336
49894978760,3822458.41470903
49896892559,3094421.51122911
49905036943,3497595.31079634
49907306994,3120864.85750287
49911861467,4245619.86740955
49916974833,2820338.49958006
49920195629,3770044.73023474
49921590381,5556104.46459237
49921699760,12410142.9385382
49923532992,16550602.9727238
49926947088,7919744.98789951
49929280507,7189048.70213482
49950196016,2692037.14857431
49962484493,7963326.25392417
49970311279,3136804.32910933
49975471219,5087287.01598752
49976189334,3344890.88559699
49978983752,2282394.500014
49982747001,1102331.29328285
49985811528,2420129.96080189
49985864363,3836497.04787931
49990126877,8356567.2597506
49996004087,2994545.48659183
49998804666,5646394.71499859
50001389452,5909807.1562905
50015538533,8143548.76571358
50016547776,2661154.48522783
50024370841,4985387.53628153
50024493933,7118440.77830399
50035486860,1258760.86724298
50039299508,5833176.70480688
50052543659,1884931.25510519
50063392724,2517810.39245692
50072084195,5724375.46983174
50094780536,3445555.9976309
50099635643,4510032.57675054
50102975376,15200630.1228235
50107238288,1584214.85148439
50112346190,3262308.20893724
50133591064,3381195.85912168
50134684974,5380008.3894548
50143332838,4498248.01086093
50155874317,4129338.79247132
50159527586,7173453.07146363
50164141494,1590904.35024058
50164744346,7534430.03886866
50169955540,7261023.2675405
50172816973,2187343.19962934
50192766060,3099833.82841212
50201365258,6908985.98829813
50210796130,1405522.32063358
50213181229,2388395.70615864
50216398563,8665490.49793745
50231804756,5751711.01517668
50234631121,7149657.88841282
50236185105,3157571.50693107
50238290082,21822131.0982078
50242723472,6594242.87114576
50245355446,7221559.75001689
50245935356,4544992.82207195
50248713432,4534032.75642349
50259032087,6323355.06603119
50261651620,10841434.0987375
50265347823,10592396.1640381
50273551904,8474225.09570096
50279288220,3809888.35625052
50289371497,3492107.92273865
50291047993,4935110.969091
50297917964,1724148.92807882
50306031638,7928911.2533367
50307093459,3902114.18275568
50313849340,8546633.74006924
50322979525,7939262.07700389
50330442681,20017385.8387736
50331198833,8919183.57551383
50338472876,4854657.45158183
50348219425,6941656.61137247
50362012281,2176705.22802598
50365823087,2724948.63058507
50368732698,1690017.96223632
50374249999,9287928.05318952
50374391051,2357926.66748994
50379437947,3192332.92269212
50385857192,11976235.4220102
50402031619,1784525.28210386
50414800310,1635571.64237578
50416257310,3279604.19223523
50418672491,1773098.10872421
50421011560,1003431.49430541
50432456424,13956418.7378094
50434630807,7203160.19270905
50435884479,6115416.22603699
50444521815,4184211.35903921
50447160256,5254902.36853357
50467899702,2967102.42725764
50485774504,1797970.68059163
50488232693,5001925.28053643
50488648670,4050152.93796825
50507868319,4266670.17249575
50519133580,18687522.6702534
50519410605,23596821.0163698
50533946488,10237755.469918
50543224236,1333855.29678349
50559556565,13438786.8841936
50566794472,9805568.40391908
50568926133,2456201.71261943
50572110496,10996612.1553329
50581607486,2640757.89632449
50591931674,5659656.29699255
50594913075,1731243.4901153
50600296717,2577657.4823519
50603300275,1824372.74187049
50611267911,2171337.68689081
50611478679,7655069.01099281
50611702933,5335535.65589321
50616235401,8083190.05897999
50616730505,11456463.6088126
50619855441,10379548.0835554
50625032822,6081439.10458863
50625648470,877992.919755994
50627411682,2705248.97596847
50635237914,1171657.27636307
50637552066,1895492.95842804
50639406805,3468062.86177946
50641652288,1671270.45380584
50653266975,3578217.36554922
50654691764,6365581.92765688
50659657475,4703383.85691235
50663699987,6981801.9088896
50667192997,6994879.79437811
50670421354,4688180.8613596
50682740513,8444974.14150528
50685902104,3529928.4953431
50689981749,4474873.36795484
50691775487,3874272.88101976
50695038070,9247622.62433328
50707881515,8988643.12426506
50718376170,3984852.04779897
50726561727,5827566.11967227
50728131958,2076959.97765638
50731130250,7131868.828138
50734201067,7425169.25479122
50734980203,6040678.48556172
50737141921,2558858.7522509
50747090734,4379260.06734434
50748256145,927207.497851132
50751567081,2328719.3042969
50761228433,999005.972903722
50763644291,2285131.54527586
50765237408,3055512.60891332
50772820178,1881413.08873451
50775604997,4488830.35813151
50780896069,4416309.05696098
50783541718,4566078.36350059
50801702243,8990236.56954243
50802973260,3183044.89906007
50807819038,2567306.30971995
50814993617,2467129.85591691
50829622242,7314410.00330863
50831391168,5183259.68051647
50831666441,4566328.3987422
50839739259,2241899.24344741
50841349358,1693884.39194483
50841443281,2418749.82016106
50844987638,6168444.00068638
50848712194,633911.11009715
50857117807,5632816.8153665
50864388918,6960281.13308284
50868278144,8524289.41819598
50889350034,7515974.67139506
50895894534,3183983.67979738
50897366240,3121281.53584455
50898329397,1900447.50680578
50911667304,4300020.6342878
50912641391,5001282.06061132
50914333668,2907639.18730963
50917280786,8567955.84427661
50917449696,7678437.82318448
50926491282,921246.722853232
50942923491,1567284.34619922
50948333304,1972221.17856531
50954487606,2855245.54638133
50961497907,4932558.42037519
50967110852,3212217.27835214
50970181460,8538495.17221587
50976503056,6264892.67951954
50979388659,4294267.34556606
50979516459,5064499.5748854
50994064080,4310937.08694859
50997019986,1369982.36229797
51002517633,7011527.94223778
51008085521,3588377.43220524
51009031431,1750607.07078732
51031064331,8593939.49396409
51035982790,12118973.5400644
51038611886,1792954.79114239
51042899259,4356940.11398682
51056488743,2055230.44450296
51065236806,4932286.50645957
51069215424,2296906.01269486
51069760901,3234440.13486283
51074179845,8821666.03290669
51081342099,3282811.44851727
51081714775,2458769.89679823
51108037867,7393028.27722474
51115328341,2307523.8129434
51116783436,4068530.77658728
51127085639,4432296.74131554
51135472912,4026485.37650596
51136586877,16724972.4906937
51151070372,3323740.68856056
51151561073,4054001.31027808
51161211361,3534333.5011432
51167778871,1474378.90246976
51170325846,4992291.94604595
51170733422,2863137.36510738
51173464330,6604206.60812684
51175912407,10466337.5136537
51177535000,5458041.28010566
51177993754,3919783.98730799
51188929386,5496905.20750587
51190612231,4896925.20836751
51192767931,6551002.91183793
51198675857,2634620.21347175
51200386572,2948893.3901854
51208597882,2406332.57855243
51211677812,6821758.34457655
51214712011,8605380.81392539
51216216215,4941578.59473395
51220851784,2171641.80879049
51222860016,1789102.90879017
51229553984,2182718.82745196
51230588796,5565818.56430361
51232805732,1143618.0525902
51233380723,2591780.717121
51238793520,6894943.20644536
51240641402,4958914.20244915
51244061005,6735834.08590053
51257023391,3121833.41282068
51267727631,1072875.25257609
51271812718,12960492.5120261
51275410737,1516702.10810688
51277683703,3710194.45160342
51280986565,3068730.13779862
51283705937,3845300.26292571
51285797435,4641594.50259937
51292465039,4312970.87651049
51298081712,5574179.82643955
51300504579,12456727.7538437
51303153782,5246708.38447499
51305189630,5023257.07414854
51305473624,3010110.54251759
51309174806,3534559.53166255
51311640209,6520656.06521374
51320454878,3447192.12735893
51324312704,3619878.97875286
51327187118,3691916.30709823
51331189635,15263063.5068452
51331934183,2223994.65455257
51341323339,10413968.5521837
51342728285,6627163.70967368
51355418362,12530010.8899569
51359538284,10150495.7898804
51360234372,14716047.2165095
51361289553,2794459.31282683
51365083554,7989159.49299628
51374799266,5887926.34415453
51384583084,3849556.14089116
51390315506,13453102.889067
51432245952,4463400.35687011
51435217515,4990995.1105815
51437788644,11911528.7768801
51438606025,5318664.39203226
51450313762,8563828.97787316
51456860799,2670297.08481599
51460514790,10409427.4611227
51468867805,3877551.80626341
51468992866,3476653.22005177
51483428936,6016436.39875183
51487106368,6570891.92171005
51490207838,15091667.3176918
51491883367,4201818.81856879
51493776353,11432113.7354386
51497387251,2343402.13861045
51503275607,1991298.1534776
51513166480,2217337.52171809
51536680834,9501759.3716702
51540127693,4834927.48643701
51547282954,7704237.88993161
51558908525,5227596.90748705
51561974147,3542601.26445734
51569605384,1322263.14991285
51580906170,2905421.83975418
51586489869,1868455.59330129
51601501705,2251100.21900043
51617274069,7047485.30033945
51617816329,1444592.43522045
51620207801,1647574.42178761
51624788848,3819215.54841397
51625239960,4104725.62767059
51635779544,2210334.74750056
51640180983,7483058.00123193
51663059046,2954605.79375415
51664661921,1236540.12608547
51666718377,4339250.85082443
51667059164,9452525.24830101
51667904154,3665307.59296288
51670054232,6910299.44799061
51672761088,3000125.87137787
51673565528,6598905.30034521
51700269474,5320929.60006228
51702976150,3050246.48737245
51705698702,9526133.76663108
51708984590,7555224.11396027
51712786351,6191691.72510414
51713638113,1489318.10265861
51715240601,2479349.25751165
51721672236,7948347.68480356
51726937664,1180636.12312818
51730487310,3226518.97711447
51731304517,10767865.1836789
51735367663,2179034.17834127
51743165990,12109030.1244729
51746108099,5566025.69798489
51753317052,3975709.54804976
51763361786,2868266.10249885
51789370147,6796861.48834643
51799598279,4471274.27698951
51800011447,6853091.13909837
51803844904,7488100.33321012
51805153538,3350339.62159892
51807080242,1830409.86669196
51815271518,7412993.32200844
51832589020,1825758.45576343
51851061473,10032668.2935613
51868085192,11150360.5590582
51870336715,2775035.1100665
51905325517,2090704.79619508
51908604707,14086849.4788881
51908753682,1731150.95180749
51911688637,5667860.82879861
51919180933,5243997.14742083
51928973458,7938206.59641569
51930457848,3607223.93666599
51951638708,2856359.58714213
51952435660,24682736.1089037
51956643929,1887325.69682082
51957845563,18124676.1826612
51958598406,3185940.73110087
51964919547,3473343.41736876
51967589217,3653760.96495289
51976803925,5148434.80259794
51978673282,2879653.44793727
51984547455,14114357.1757864
51987702756,7020660.13677945
51990009881,3447221.05882625
51999446129,5098673.87148578
52003144687,4035216.11111543
52008951039,6578315.5184071
52023733495,2676407.6982077
52024812042,3549704.97215627
52025694025,2000543.00583055
52027091397,26670769.6434498
52033312663,2841057.3773096
52043976008,4575324.38118287
52058734143,1545692.94640836
52063957001,1730800.30199831
52070908835,5052517.52640988
52085778371,4046307.70319424
52086799899,7298201.90953611
52110280277,3123891.24382526
52115245047,3640317.20653363
52123706885,2724240.49863266
52124707350,1739604.74685524
52125986750,2732278.06114658
52130839490,6594045.65926645
52141561429,3137396.71316364
52147326117,3113273.7173068
52154500106,11135142.6805068
52154514393,5207666.85293607
52158762741,8363293.64449034
52170727135,7463377.69627433
52176886371,4109052.4808972
52177579781,3787985.51687025
52186225759,2421490.13588941
52186373390,18402269.1562206
52188079771,2815055.8332401
52196971900,2937523.10720728
52208021958,16798835.0959901
52213116469,9116324.9036145
52229052614,8597199.67858008
52233428337,9970985.45101482
52235389601,19677885.6008573
52246482821,3174348.25933249
52249292498,1195706.06218439
52275507456,2093642.18224262
52275821596,2396753.01931913
52281589909,4302244.94781254
52299263782,2021951.67165557
52308936770,1906284.61339423
52309116407,5222715.3196305
52318857269,15247621.9702309
52341147225,11551036.2706514
52345121200,5106928.03972505
52348643887,5812744.49173691
52351749726,4024001.69935873
52355254654,4799069.72571851
52358507349,4164310.89597735
52372183056,7123539.06240404
52385389465,3097109.94526679
52385606499,3198470.99326493
52399777608,3143088.21461748
52406746805,3858470.40963671
52449815685,17168110.5643644
52457275576,3413445.46268375
52457480900,24553823.9347786
52465373000,3821870.13314954
52467147051,1791318.58787783
52470407312,6054107.94350847
52470437626,2722217.30858923
52473174940,2171474.36639665
52475401689,6794470.9476674
52478570063,4209736.35978884
52480077363,2859420.44488423
52480087166,3634325.45290045
52487475461,7716855.86252991
52491886568,18279494.0220422
52499173967,4420124.30792223
52518500440,1433153.6108776
52519997773,3185609.28410431
52520787817,5177478.47308464
52524811371,10057821.4923864
52527761679,2851851.57851585
52557715984,3852632.00619756
52559069434,2883754.06028833
52568411823,2296458.92471964
52575984437,6282587.36220512
52582540587,8428830.33478367
52606959314,3579919.43850961
52610483129,9656703.86577323
52613922644,3971726.20694797
52614090699,4811682.40019621
52617672218,15051882.2469106
52621571699,4733188.20380264
52645823250,6099950.81809914
52701594268,19688063.45865
52713263416,22422021.7427219
52715375696,3136260.42094295
52720168120,1761986.53098634
52730388998,2938803.94124809
52730472378,1339614.76302377
52742882406,2072178.94981865
52750709780,4127575.26659376
52752676060,2626544.55830049
52765923933,3155419.33759281
52769626936,1660050.86274789
52773088162,3307750.45190076
52775238013,5444242.24281511
52780149316,2960909.84032596
52781191538,6587571.71426033
52783843826,1917979.07906083
52786294758,3750217.82042274
52807010065,2757123.35628569
52815886359,9763831.18442094
52816972062,1016409.63932484
52831836463,3058801.02830678
52838699890,6810050.600301
52840245157,2898429.12232213
52846552054,3610101.21691409
52848645012,10798540.0309485
52848932912,9036268.9005589
52856571557,6218813.33192571
52865026004,3734736.10697976
52872509393,4283587.62431093
52904098918,2326394.66845151
52909588552,5098301.44556964
52931047809,4589643.62606735
52931783139,3241015.74643562
52932785876,2152425.41968748
52933145690,641945.842577958
52949507343,4121077.81412215
52954557888,2984424.73686464
52964457544,6490096.37444674
52969716146,7651870.73866055
52971667023,3793660.96093817
52992623507,5771191.55663813
52995496867,6364817.77150553
52996025137,2470244.92586403
53003083930,8051759.52392262
53008112639,1395291.69195818
53018644381,1578328.80623353
53022956795,2829933.47072844
53035823111,4928348.06498624
53045620553,6875962.89990243
53053162912,4156751.88091838
53058767158,4649302.2129042
53058970153,4783294.1456383
53071243158,7913275.31028077
53075582190,2560074.46362878
53084830749,6119212.85963527
53085285377,8362802.5288454
53092683689,1915333.34342259
53095916056,1542366.10403374
53097617305,3068505.85703891
53098343968,17241595.5639644
53105749107,12203361.5486045
53114423481,4823855.09845946
53119710505,7158511.23974431
53140601916,8346225.69009878
53140742678,3795385.77416803
53141923552,4024842.1577189
53151379905,6590237.61884746
53155079407,5481034.68079788
53169090079,2206557.0721421
53169378065,685054.935941446
53170251944,2965033.3292463
53174673434,6520717.91599549
53177445344,921739.358923023
53185129996,1535585.53159917
53188438247,4929756.49802805
53190714081,3018274.84279834
53198228510,1583909.12235179
53201365424,3859375.72906365
53203439659,4306471.10280915
53204020744,2892571.01394422
53215161313,3081149.11614128
53219877585,3740308.86426316
53228319354,1640010.4337718
53229030095,6438605.76407365
53230559588,4397445.34768298
53232493761,5040833.44608814
53232775221,2470579.22150174
53241946735,10301444.5576926
53253077053,8180091.13971423
53259579273,1605284.11227013
53273827956,3262862.60506746
53281161120,14814429.5314062
53283138039,22064389.0518547
53284319333,9493726.4946167
53306145487,2182531.4605006
53310312441,5689559.40790189
53325072664,1667173.83690686
53330315714,1680268.78398198
53335811200,27622047.3588757
53340500191,3773598.55151175
53344429579,2007986.77691405
53347747750,4413618.49382017
53355042622,1371109.72688347
53357297779,4662539.58800887
53364150500,4608579.07665778
53368338927,3043440.40914339
53374470524,1832729.27933532
53376223947,4045747.76627925
53377803353,7108434.79192025
53383060482,2129381.64066716
53384817415,2848024.21081542
53391326261,6632719.72451147
53401333120,15735012.6404251
53410268228,6607467.51919448
53418065155,6423551.7152242
53427572415,7821718.34903594
53440931661,7654771.39750118
53443037339,609189.851329855
53451847116,3047317.77719535
53461744597,6635775.05227137
53466674131,17119619.1098417
53477593536,7618773.24514324
53482512741,8895986.37086056
53489735499,6107512.67937682
53491780261,1834460.67042679
53497851483,3374507.25593152
53504816783,7535681.1568172
53507770234,9183540.77439031
53515338593,3234917.86545392
53516434107,7096549.98418584
53524038738,4533712.77117794
53525772747,2570405.23971073
53534572304,1674057.7109083
53535216285,11598963.3034182
53539809899,5651636.40318724
53542320983,7635183.46466057
53548075716,3576786.62265246
53551773119,1514020.21194638
53557395727,3935230.26019133
53557580404,2067786.07584851
53564001524,4886622.61467613
53564989124,5546712.51837849
53568410983,3639109.47093586
53584358790,1554050.98603599
53585351971,1772405.62685181
53591412887,2612042.61867796
53604884740,5321928.16972949
53614970866,8919632.62049997
53618865888,3792813.87161734
53630550645,5752069.53869388
53630793137,4142714.38865468
53631189097,2879859.87608307
53636667194,3570335.74678852
53648097860,3134545.63572553
53649387754,10553010.1012091
53651944492,2958497.24535729
53670990737,2795581.09610399
53672663063,2821040.89214201
53673718724,8214563.58211046
53684211096,4346091.35579903
53685176298,7522269.52380344
53690064996,10638307.6186016
53690291443,5031804.13254206
53705071841,1263980.79300774
53706301797,4236498.23262658
53708215551,2590577.4462319
53712025684,3038134.8368727
53712974309,6402911.69378169
53723945767,5800284.38071238
53728306226,9863434.56236368
53733124981,6558341.53322865
53743458138,7495040.17262359
53747219899,8138636.07401589
53759985704,2215513.05531412
53764232919,2929047.58238042
53767663620,3985969.55398708
53769928933,5524839.38168465
53780404603,8676784.86088386
53786965778,3860683.74950112
53793672813,782442.773194865
53798544871,5607001.74992005
53803651890,1145574.36890193
53806744936,3008112.40200536
53812480405,2466276.03680069
53819404365,1771937.00138659
53849523025,3660037.39280567
53857579901,5616005.57333278
